0.4768772262534371,-0.4047226470152531,-0.2170554455964936,-0.590867298104019,-0.5693506376457914,3.084085236077407,0.1821975299437359,blue-collar,married,secondary,no,yes,no,cellular,may,failure,no
-0.464862550549298,0.4344316263247994,0.5038918117217194,-0.5714517046843602,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,yes,cellular,nov,unknown,no
0.6652251816139841,-0.3593984631714459,1.4651548214793366,0.7759904786399543,1.367391102546362,-0.4114531064930479,-0.2519403706721725,management,married,secondary,no,yes,no,cellular,jul,unknown,yes
-1.029906416630939,-0.4415074918739951,-0.8178448266950046,0.5313540015522545,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,single,secondary,no,no,no,unknown,may,unknown,no
-0.841558461270392,-0.3387069879384036,-0.8178448266950046,-0.183139836291186,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,unemployed,single,secondary,no,yes,no,unknown,may,unknown,no
0.6652251816139841,-0.1945235335367272,-1.2984763315738133,0.0187823352732645,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,no,yes,cellular,aug,unknown,no
2.454530757539181,0.1260301145180247,-1.2984763315738133,-0.4821399749539302,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,retired,divorced,primary,no,no,no,cellular,aug,unknown,no
0.6652251816139841,-0.3570994103677746,-1.2984763315738133,-0.8704518433471043,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,entrepreneur,divorced,tertiary,no,no,yes,unknown,jun,unknown,no
1.3244430253758988,0.634120784129399,1.705470573918741,-0.7539582828291521,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,married,primary,no,no,no,telephone,jul,unknown,no
1.6069649584167194,-0.2933828040945964,-1.178318455354111,-0.2413866165501621,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,technician,divorced,secondary,no,no,no,unknown,may,unknown,no
-0.3706885728690244,-0.4474193419405787,-0.8178448266950046,-0.6529971970469268,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,married,unknown,no,yes,no,cellular,jul,unknown,no
-0.653210505909845,0.0235580466972433,0.6240496879414215,-0.8083219444041965,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,unknown,married,secondary,no,no,no,cellular,nov,unknown,no
-0.2765145951887509,6.766023047635771,0.263576059282315,-0.7306595707255616,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,no,telephone,jul,unknown,no
-0.841558461270392,-0.1143851215230392,0.5038918117217194,-0.2491528539180256,1.0446008125143362,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,no,no,cellular,aug,unknown,no
-1.5007763050323066,-0.0867964878789827,-0.9380027029147068,0.6478475620702068,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,yes,yes,cellular,jul,unknown,no
0.6652251816139841,-0.2973240374723188,-0.5775290742556002,-0.2297372604983669,-0.5693506376457914,2.854378430708491,1.91874913240737,services,divorced,secondary,no,yes,no,cellular,may,other,no
1.3244430253758988,-0.4195022721817119,-1.5387920840132177,-0.1171268186643464,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,retired,married,secondary,no,no,no,unknown,jul,unknown,no
-0.7473844835901186,-0.4474193419405787,-0.2170554455964936,-0.6801790278344491,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,yes,yes,cellular,may,unknown,no
-1.218254371991486,-0.1830282695183703,-1.0581605791344089,-0.4277763133788858,0.7218105224823107,2.9542509547819327,2.787024933639187,services,single,secondary,no,yes,no,cellular,may,other,no
-0.653210505909845,-0.4001245414079104,-0.2170554455964936,-0.5986335354718825,-0.5693506376457914,0.4474506005385495,7.996679741030089,technician,single,tertiary,no,yes,yes,cellular,oct,failure,no
0.2885292708928901,-0.4943857063584368,-1.6589499602329196,-0.7461920454612886,1.0446008125143362,-0.4114531064930479,-0.2519403706721725,entrepreneur,divorced,secondary,no,yes,no,unknown,jun,unknown,no
-0.464862550549298,-0.1436159357411467,-0.2170554455964936,0.2440032189413056,0.0762299424182596,1.4861248509023417,1.4846112317914617,management,married,tertiary,no,no,no,cellular,dec,success,yes
1.512790980736446,2.267433583080507,0.6240496879414215,-0.3734126518038413,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,services,married,secondary,no,yes,no,telephone,nov,unknown,no
-0.7473844835901186,6.382081229422651,0.5038918117217194,-0.1248930560322098,0.7218105224823107,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,no,cellular,aug,unknown,no
-0.9357324389506656,-0.117341046556331,-1.4186342077935157,0.6633800368059337,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,no,no,cellular,feb,unknown,no
0.1943552932126166,2.2536392662584785,-0.0968975693767915,-0.7306595707255616,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,yes,no,cellular,jul,unknown,no
1.3244430253758988,-0.3288539044940977,0.5038918117217194,0.131392777107285,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,technician,married,secondary,no,yes,yes,cellular,nov,unknown,no
0.1001813155323431,-0.4040657747856327,-1.178318455354111,-0.0782956318250289,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,married,unknown,no,yes,no,unknown,may,unknown,no
0.6652251816139841,-0.3229420544275141,0.1434181830626128,0.5585358323397768,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,housemaid,married,primary,no,no,no,cellular,jul,unknown,no
-0.3706885728690244,-0.3922420746524656,0.1434181830626128,0.0304316913250597,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,yes,no,cellular,apr,unknown,no
0.0060073378520695,-0.3639965687787887,-0.9380027029147068,1.6768740133121185,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,technician,married,unknown,no,yes,no,unknown,may,unknown,no
-0.9357324389506656,-0.2707207121726928,0.1434181830626128,1.5603804527941665,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,technician,single,secondary,no,yes,no,cellular,apr,unknown,no
1.0419210923350783,0.0140333993677476,0.1434181830626128,1.921510490399818,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,no,yes,cellular,jul,unknown,yes
-1.029906416630939,0.1109220532367556,0.7442075641611237,0.0809122342161724,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,admin.,single,secondary,no,yes,no,cellular,jul,unknown,no
-0.0881666398282039,-0.0043590230616233,0.5038918117217194,-0.6840621465183807,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,entrepreneur,married,secondary,no,no,no,cellular,nov,unknown,no
0.1943552932126166,-0.3994676691782899,0.6240496879414215,-0.8083219444041965,-0.5693506376457914,0.727093667944186,1.91874913240737,management,single,tertiary,no,no,no,cellular,nov,other,no
-1.1240803943112123,-0.4621989671070375,-1.6589499602329196,-0.30351651549307,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,no,no,cellular,feb,unknown,no
0.6652251816139841,-0.1810576528295091,-0.9380027029147068,-0.423893194694954,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,no,yes,cellular,aug,unknown,no
0.2885292708928901,-0.4474193419405787,-1.0581605791344089,-0.6296984849433364,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,admin.,divorced,tertiary,no,yes,no,cellular,jul,unknown,no
0.5710512039337107,-0.4168747832632304,0.263576059282315,-0.2491528539180256,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,technician,married,secondary,no,no,yes,cellular,nov,unknown,no
-0.7473844835901186,-0.2562695231210442,0.1434181830626128,-0.0083994955142576,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,yes,no,cellular,apr,unknown,no
-1.218254371991486,-0.1728467499592542,0.3837339355020172,-0.8626856059792409,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,student,single,tertiary,no,yes,no,unknown,may,unknown,no
0.8535731369745312,-0.4355956418074116,-0.3372133218161958,-0.5986335354718825,2.3357619726424383,-0.4114531064930479,-0.2519403706721725,self-employed,married,secondary,no,no,no,cellular,aug,unknown,no
0.3827032485731636,0.0876030890852317,0.263576059282315,-0.7772569949327426,0.3990202324502852,-0.4114531064930479,-0.2519403706721725,technician,married,secondary,no,no,no,cellular,aug,unknown,no
0.7593991592942577,-0.9555100115519528,1.3449969452596344,0.9080165138936336,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,technician,divorced,secondary,no,yes,yes,unknown,may,unknown,no
-0.3706885728690244,2.9252911210453307,0.263576059282315,-0.8937505554506948,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,yes,no,cellular,may,unknown,no
-0.9357324389506656,1.6588414623372123,-0.3372133218161958,1.005094480991927,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,no,cellular,aug,unknown,no
0.1943552932126166,-0.4286984833963974,1.1046811928202305,-0.2724515660216161,0.7218105224823107,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,yes,no,cellular,jul,unknown,no
0.0060073378520695,-0.3955264358005676,0.984523316600528,-0.5559192299486333,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,yes,no,cellular,mar,unknown,no
-1.029906416630939,0.6364198369330704,0.6240496879414215,5.097901573855983,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,student,single,tertiary,no,no,no,cellular,nov,unknown,yes
1.4186170030561722,-0.4096491887374061,-1.4186342077935157,-0.5714517046843602,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,married,primary,no,no,no,telephone,feb,unknown,no
0.4768772262534371,-0.4943857063584368,0.8643654403808259,3.0126668405846377,2.012971682610413,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,yes,no,unknown,may,unknown,no
0.8535731369745312,-0.4191738360669018,1.4651548214793366,-0.7500751641452204,1.367391102546362,-0.4114531064930479,-0.2519403706721725,admin.,divorced,secondary,no,no,no,cellular,jul,unknown,no
-0.3706885728690244,-0.4487330863998194,1.5853126976990388,0.4769903399772101,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,yes,yes,unknown,may,unknown,no
0.7593991592942577,-0.2168571893438206,0.7442075641611237,-0.439425669430681,1.367391102546362,-0.4114531064930479,-0.2519403706721725,technician,married,secondary,no,no,no,telephone,aug,unknown,no
0.9477471146548048,-0.3406776046272647,-1.178318455354111,-0.0161657328821211,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,no
1.3244430253758988,-0.2634951176468685,-0.8178448266950046,-0.6491140783629951,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,services,married,secondary,no,yes,no,unknown,may,unknown,no
1.3244430253758988,-0.1314637994931694,1.4651548214793366,-0.6607634344147904,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,divorced,primary,no,no,yes,telephone,jan,unknown,no
1.512790980736446,-0.5052240981471733,-0.9380027029147068,0.0653797594804454,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,no
-0.464862550549298,-0.3206430016238427,0.263576059282315,0.3915617289307118,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,student,single,unknown,no,no,no,unknown,jun,unknown,no
-0.653210505909845,-0.3078339931462451,0.0232603068429106,4.391173973380406,1.367391102546362,-0.4114531064930479,-0.2519403706721725,blue-collar,married,primary,no,yes,no,cellular,jul,unknown,no
-0.0881666398282039,-0.4247572500186751,-1.178318455354111,0.9507308194168826,-0.2465603476137659,2.39496481997066,0.6163354305596446,management,divorced,tertiary,no,yes,no,cellular,may,failure,no
-0.5590365282295715,0.5296780996197564,-0.9380027029147068,-0.0355813263017798,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,no,cellular,aug,unknown,no
-0.5590365282295715,-0.6402113413341641,1.2248390690399324,-0.5714517046843602,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,no
-0.841558461270392,-0.1872979390109029,1.5853126976990388,-0.2530359726019573,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,technician,single,secondary,no,no,no,cellular,aug,unknown,no
1.6069649584167194,-0.4231150694446241,0.7442075641611237,0.9934451249401318,2.658552262674464,-0.4114531064930479,-0.2519403706721725,admin.,divorced,secondary,no,yes,no,telephone,jul,unknown,no
-0.7473844835901186,-0.3955264358005676,-1.4186342077935157,-0.575334823368292,-0.5693506376457914,2.2351687814531536,1.4846112317914617,blue-collar,married,primary,no,yes,no,cellular,feb,failure,no
-1.4066023273520332,0.0807059306742175,-0.6976869504753024,-0.6568803157308586,-0.2465603476137659,0.6172338914634002,0.6163354305596446,student,single,secondary,no,no,no,cellular,aug,success,no
0.8535731369745312,0.3122533916154062,-1.2984763315738133,1.1448867536134697,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,technician,married,tertiary,no,no,no,cellular,aug,unknown,yes
-1.59495028271258,-0.4204875805261425,-1.2984763315738133,-0.2103216670787082,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,student,single,secondary,no,yes,no,unknown,may,unknown,no
-0.464862550549298,-0.4017667219819613,0.5038918117217194,-0.695711502570176,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,yes,no,cellular,apr,unknown,no
-0.1823406175084774,-0.4355956418074116,-0.457371198035898,-0.5792179420522238,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,divorced,secondary,no,yes,no,unknown,may,unknown,no
-0.841558461270392,0.9793071407949157,0.7442075641611237,-0.3850620078556366,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,admin.,single,secondary,no,yes,no,cellular,jul,unknown,no
-0.464862550549298,-0.3794330661748679,0.5038918117217194,4.736771536250331,0.7218105224823107,-0.4114531064930479,-0.2519403706721725,housemaid,single,primary,no,no,no,unknown,jun,unknown,no
0.1001813155323431,-0.1166841743267106,-1.2984763315738133,-0.4627243815342715,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,services,married,secondary,no,no,no,unknown,jun,unknown,no
0.5710512039337107,0.1651140121804381,-0.9380027029147068,0.4731072212932784,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,blue-collar,married,primary,no,yes,no,unknown,may,unknown,no
-0.653210505909845,-0.3751633966823354,-0.9380027029147068,-0.7578414015130839,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,yes,no,telephone,may,unknown,no
-1.4066023273520332,-0.5091653315248956,0.0232603068429106,-0.2336203791822986,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,single,secondary,no,no,no,telephone,jul,unknown,no
1.88948689145754,-0.4470909058257685,1.1046811928202305,-0.6724127904665855,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,unemployed,married,primary,no,no,no,cellular,sep,unknown,no
3.113748601301096,-0.1403315745930448,1.1046811928202305,0.5507695949719132,-0.5693506376457914,1.3263288123848354,1.050473331175553,retired,married,secondary,no,no,no,cellular,oct,success,yes
-0.5590365282295715,-0.3209714377386529,1.5853126976990388,-0.3501139397002509,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,yes,no,cellular,aug,unknown,no
-0.0881666398282039,-0.0595362903497364,-1.4186342077935157,1.7856013364622072,-0.2465603476137659,1.4861248509023417,0.6163354305596446,blue-collar,married,unknown,no,yes,no,cellular,feb,success,yes
-1.5007763050323066,-0.6310151301194786,-0.2170554455964936,-0.2685684473376843,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,technician,married,secondary,no,yes,no,cellular,jul,unknown,no
-0.5590365282295715,0.1086230004330843,1.2248390690399324,-0.7772569949327426,-0.5693506376457914,0.6471956486854328,0.1821975299437359,technician,single,secondary,no,yes,no,cellular,may,success,no
-0.841558461270392,-0.4043942109004429,-0.5775290742556002,-0.5675685860004285,-0.5693506376457914,0.407501590909173,0.1821975299437359,management,single,tertiary,no,yes,no,cellular,aug,other,no
1.3244430253758988,-0.3183439488201713,1.1046811928202305,-0.319048990228797,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,retired,married,secondary,no,no,yes,cellular,may,unknown,no
-1.029906416630939,-0.1882832473553335,-0.457371198035898,0.3799123728789166,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,technician,divorced,secondary,no,yes,no,cellular,may,unknown,no
-0.3706885728690244,-0.2079894142439453,1.4651548214793366,-0.3967113639074318,1.6901813925783875,-0.4114531064930479,-0.2519403706721725,technician,married,secondary,no,no,no,cellular,aug,unknown,no
-0.7473844835901186,-0.0979633157825294,-0.3372133218161958,1.1798348217688557,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,yes,no,cellular,may,unknown,yes
0.6652251816139841,1.2998607888496676,0.5038918117217194,2.072952119073156,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,yes,no,unknown,jun,unknown,yes
0.7593991592942577,-0.3390354240532138,0.0232603068429106,-0.5248542804771793,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,married,primary,no,no,no,unknown,jun,unknown,no
1.7011389360969928,0.963213771169216,1.5853126976990388,-0.5015555683735888,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,services,married,primary,no,no,no,telephone,jul,unknown,no
-1.029906416630939,-0.3354226267903016,0.5038918117217194,0.8536528523185891,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,services,divorced,secondary,no,yes,no,cellular,nov,unknown,yes
0.6652251816139841,0.0133765271381272,-1.0581605791344089,-0.7073608586219712,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,no,no,cellular,aug,unknown,no
0.1001813155323431,-0.3088193014906756,0.8643654403808259,-0.90539991150249,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,yes,no,unknown,may,unknown,no
0.9477471146548048,-0.4103060609670264,-0.0968975693767915,-0.7267764520416299,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,blue-collar,divorced,secondary,no,no,no,cellular,may,unknown,no
-0.2765145951887509,-0.1268656938858267,1.5853126976990388,0.2323538628895103,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,married,unknown,no,yes,no,unknown,may,unknown,no
0.3827032485731636,1.1392555287074817,1.5853126976990388,0.8575359710025209,2.658552262674464,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,no,cellular,jan,unknown,yes
-1.3124283496717597,-0.3955264358005676,-1.7791078364526218,1.5215492659548489,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,technician,single,secondary,no,no,no,unknown,jul,unknown,yes
1.2302690476956253,0.0334111301415492,1.2248390690399324,0.6478475620702068,0.3990202324502852,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,yes,yes,unknown,may,unknown,no
0.3827032485731636,-0.4415074918739951,1.2248390690399324,-0.6529971970469268,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,blue-collar,married,primary,no,yes,no,unknown,may,unknown,no
-0.5590365282295715,-0.1652927193186197,0.3837339355020172,5.031888556229143,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,divorced,tertiary,no,yes,yes,cellular,nov,unknown,yes
-1.029906416630939,-0.4467624697109583,0.8643654403808259,-0.8083219444041965,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,services,married,secondary,no,no,yes,unknown,may,unknown,no
-0.7473844835901186,-0.4474193419405787,-1.178318455354111,-0.1714904802393907,0.7218105224823107,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,no,yes,cellular,feb,unknown,no
-0.653210505909845,-0.434610333462981,-0.3372133218161958,-0.0161657328821211,-0.2465603476137659,2.584722615710199,1.050473331175553,blue-collar,single,secondary,no,no,no,cellular,may,failure,no
-1.1240803943112123,-0.3715505994194232,-0.2170554455964936,3.171874706625839,-0.5693506376457914,-0.2616443203828855,0.1821975299437359,management,married,secondary,no,no,no,cellular,may,failure,yes
1.2302690476956253,-0.3459325824642279,0.5038918117217194,-0.0666462757732337,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,unemployed,divorced,secondary,no,no,no,cellular,apr,unknown,yes
-0.841558461270392,-0.4241003777890547,-1.6589499602329196,-0.7112439773059029,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,no,no,cellular,feb,unknown,no
-0.1823406175084774,-0.0654481404163199,-1.0581605791344089,0.675029392857729,0.0762299424182596,3.2239067697802253,0.6163354305596446,services,single,secondary,no,yes,no,cellular,may,other,no
0.8535731369745312,-0.0762865322050564,0.8643654403808259,-0.5403867552129062,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,technician,married,secondary,no,yes,no,cellular,jul,unknown,no
-0.841558461270392,0.1394959952252427,-0.457371198035898,-0.664646553098722,0.3990202324502852,3.16398325533616,1.4846112317914617,blue-collar,married,secondary,no,yes,no,cellular,may,failure,no
0.4768772262534371,-0.4474193419405787,-1.4186342077935157,0.3294318299878039,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,unknown,married,unknown,no,no,no,cellular,aug,unknown,no
-0.464862550549298,-0.4001245414079104,-1.178318455354111,-0.3656464144359779,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,yes,no,unknown,may,unknown,no
0.3827032485731636,-0.4618705309922273,-1.0581605791344089,-0.0083994955142576,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,unemployed,divorced,secondary,no,yes,no,cellular,jul,unknown,no
0.4768772262534371,0.9008109093552786,-0.0968975693767915,-0.5559192299486333,0.0762299424182596,2.1752452670090885,0.6163354305596446,management,married,secondary,no,yes,no,cellular,apr,failure,no
0.1001813155323431,0.0307836412230676,-0.457371198035898,-0.785023232300606,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,unknown,single,secondary,no,no,no,unknown,jun,unknown,no
-1.3124283496717597,0.0160040160566088,-1.6589499602329196,-0.6452309596790633,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,student,single,secondary,no,no,no,cellular,feb,unknown,no
0.6652251816139841,-0.4474193419405787,0.6240496879414215,-0.7073608586219712,0.3990202324502852,-0.4114531064930479,-0.2519403706721725,technician,divorced,secondary,no,no,no,cellular,aug,unknown,no
0.5710512039337107,-0.1153704298674698,-1.178318455354111,2.135082018016064,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,self-employed,married,tertiary,no,no,no,cellular,oct,unknown,yes
-1.59495028271258,0.63576296470345,1.4651548214793366,-0.1210099373482781,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,student,single,unknown,no,yes,no,unknown,may,unknown,no
-0.5590365282295715,-0.3137458432128286,0.5038918117217194,-0.9558804543936028,1.0446008125143362,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,yes,no,cellular,apr,unknown,no
-1.1240803943112123,-0.3012652708500412,1.4651548214793366,0.8963671578418383,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,yes,no,unknown,may,unknown,no
-0.653210505909845,-0.5321558595616094,-1.2984763315738133,0.0032498605375375,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,services,divorced,secondary,no,yes,no,cellular,may,unknown,no
0.0060073378520695,1.3868963592743695,-0.8178448266950046,1.995289745394521,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,management,married,secondary,no,no,no,unknown,jun,unknown,no
1.88948689145754,16.824050627583233,-0.6976869504753024,0.1236265397394216,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,self-employed,divorced,tertiary,no,no,no,cellular,aug,unknown,yes
-1.029906416630939,1.094916653208105,1.1046811928202305,-0.3345814649645239,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,unemployed,married,tertiary,no,yes,no,cellular,jul,unknown,no
-0.9357324389506656,-0.4750079755846352,-0.0968975693767915,-0.7112439773059029,0.3990202324502852,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,no,yes,cellular,jul,unknown,no
0.9477471146548048,-0.1495277858077303,0.6240496879414215,1.8011338111979345,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,yes,no,telephone,jul,unknown,no
-0.0881666398282039,0.2892628635786924,0.5038918117217194,-0.3112827528609335,0.3990202324502852,-0.4114531064930479,-0.2519403706721725,management,married,tertiary,no,no,no,cellular,nov,unknown,no
-0.653210505909845,0.2882775552342618,-0.9380027029147068,-0.1481917681358003,-0.2465603476137659,1.436188588865621,1.050473331175553,management,divorced,tertiary,no,no,no,cellular,sep,success,yes
-0.464862550549298,-0.336079499019922,0.6240496879414215,-0.9791791664971932,1.0446008125143362,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,no,cellular,nov,unknown,no
1.2302690476956253,-0.1268656938858267,-1.5387920840132177,-0.4704906189021349,0.0762299424182596,-0.4114531064930479,-0.2519403706721725,admin.,married,primary,no,yes,no,unknown,jun,unknown,no
-0.3706885728690244,-0.2802453595021885,0.5038918117217194,-0.3345814649645239,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,married,secondary,no,yes,no,cellular,apr,unknown,no
-0.7473844835901186,-0.4533311920071622,-1.2984763315738133,-0.8976336741346266,1.6901813925783875,-0.4114531064930479,-0.2519403706721725,housemaid,divorced,secondary,no,yes,no,unknown,jun,unknown,no
0.8535731369745312,0.5763160279228043,0.5038918117217194,-0.8316206565077869,-0.2465603476137659,1.236443540718738,0.1821975299437359,technician,married,tertiary,no,no,no,cellular,nov,failure,no
2.077834846818087,0.5037316465497509,-1.7791078364526218,0.177990201314466,-0.5693506376457914,0.7870171823882509,0.6163354305596446,retired,married,secondary,no,no,no,cellular,jul,success,yes
0.1001813155323431,-0.4319828445444994,-0.9380027029147068,-0.4549581441664079,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,blue-collar,divorced,secondary,no,yes,yes,unknown,may,unknown,no
0.1943552932126166,-0.389614585733984,-1.2984763315738133,-0.0200488515660528,-0.2465603476137659,2.454888334414725,0.1821975299437359,management,married,tertiary,no,yes,no,cellular,may,failure,no
-1.4066023273520332,0.4367306791284708,1.4651548214793366,-0.3850620078556366,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,management,single,tertiary,no,no,no,unknown,may,unknown,no
0.5710512039337107,-0.0014030980283315,-0.2170554455964936,-0.6918283838862442,0.3990202324502852,-0.4114531064930479,-0.2519403706721725,admin.,married,secondary,no,yes,no,cellular,may,unknown,no
-0.1823406175084774,-0.3308245211829588,1.1046811928202305,0.2129382694698516,0.7218105224823107,-0.4114531064930479,-0.2519403706721725,management,divorced,tertiary,no,yes,no,cellular,aug,unknown,no
0.3827032485731636,2.418185759778387,-0.9380027029147068,0.1080940650036946,-0.2465603476137659,-0.4114531064930479,-0.2519403706721725,unemployed,single,primary,no,no,no,cellular,jul,unknown,no
0.6652251816139841,-0.3061918125721941,-0.2170554455964936,0.3177824739360087,0.0762299424182596,3.3038047890389786,3.221162834255096,blue-collar,married,primary,no,no,no,cellular,may,failure,no
3.019574623620822,-0.2694069677134521,1.5853126976990388,-0.5869841794200872,0.7218105224823107,-0.4114531064930479,-0.2519403706721725,retired,married,primary,no,no,no,telephone,apr,unknown,no
1.2302690476956253,-0.4474193419405787,0.0232603068429106,-0.3772957704877731,-0.5693506376457914,-0.4114531064930479,-0.2519403706721725,technician,divorced,secondary,no,yes,no,unknown,may,unknown,no
